Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Prevotella_vespertina,data2 - HMDB0240588,108,62,-0.0206961109440667,0.314865083631271,0.335561194575338,0.0331341315219513,g2+
data1 - s__Prevotella_vespertina,data2 - HMDB0248328,108,62,0.122750415423117,0.310804852306851,0.188054436883734,0.223484152919808,g2+
data1 - s__Prevotella_vespertina,data2 - HMDB0302963,108,62,0.109780471938424,0.359089473330125,0.249309001391701,0.102575038843091,g2+
data1 - s__Rothia_aeria,data2 - HMDB0000201,140,72,0.0210637931283315,-0.327025481258571,0.348089274386903,0.0145870323887889,g2-
data1 - s__Rothia_aeria,data2 - HMDB0001442,140,72,-0.182239586488078,-0.439805136141706,0.257565549653628,0.0513138759401115,g2-
data1 - s__Rothia_aeria,data2 - HMDB0015440,140,72,-0.15611482415061,-0.300465714052447,0.144350889901838,0.30117052326288,g2-
data1 - s__Rothia_aeria,data2 - HMDB0059611,140,72,0.137161254014078,0.402002794003333,0.264841539989255,0.0510608723092871,g2+
data1 - s__Rothia_dentocariosa,data2 - HMDB0001046,136,73,0.105808567021171,0.469976408000392,0.364167840979221,0.00624133112574166,g2+
data1 - s__Rothia_dentocariosa,data2 - HMDB0001390,136,73,0.251884451664521,0.487726757672317,0.235842306007796,0.0619379782653797,g2+
data1 - s__Rothia_dentocariosa,data2 - HMDB0001934,136,73,0.169821096135668,0.330010065965343,0.160188969829675,0.245862903887394,g2+
data1 - s__Rothia_mucilaginosa,data2 - HMDB0001046,145,77,0.201511342999809,0.525236964185544,0.323725621185735,0.00816637467696291,g2+
data1 - s__Rothia_mucilaginosa,data2 - HMDB0001390,145,77,0.26210652967697,0.447796414506027,0.185689884829057,0.136323144546898,g2+
data1 - s__Rothia_mucilaginosa,data2 - HMDB0001442,145,77,0.174737533491148,0.373087747626624,0.198350214135475,0.132898885987123,g2+
data1 - s__Rothia_mucilaginosa,data2 - HMDB0001934,145,77,0.234980844090681,0.328123759902884,0.0931429158122032,0.479979815050702,g2+
data1 - s__Rothia_mucilaginosa,data2 - HMDB0004626,145,77,-0.0786250560084638,-0.318602159244666,0.239977103236203,0.0796375303946646,g2-
data1 - s__Rothia_mucilaginosa,data2 - HMDB0032358,145,77,-0.0327900185400208,-0.384223899942959,0.351433881402938,0.0094300546694821,g2-
data1 - s__Rothia_mucilaginosa,data2 - HMDB0256842,145,77,-0.150450191668243,-0.309040697565566,0.158590505897324,0.241615977662422,g2-
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0000212,132,74,-0.000222184834602497,0.326487763399935,0.326709948234538,0.0217415565925567,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0001046,132,74,0.34933542504723,0.570478067993321,0.221142642946091,0.0550091965275947,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0001390,132,74,0.436345666201367,0.552844392179523,0.116498725978156,0.29496384634504,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0001442,132,74,0.415504615402597,0.448311967172836,0.0328073517702395,0.784864932322686,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0001934,132,74,0.327624024159283,0.423712653805914,0.0960886296466309,0.448316014563822,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0003099,132,74,0.121764477940843,0.308705697209439,0.186941219268595,0.183058860832776,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0010404,132,74,-0.224136435786458,-0.332643809530481,0.108507373744023,0.425384244985556,g2-
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0013631,132,74,0.108884792216417,0.352020262063854,0.243135469847437,0.0803176986386127,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0015505,132,74,0.165003996439997,0.303741350017923,0.138737353577925,0.319483195743065,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0029856,132,74,0.148393184673374,0.338409305293904,0.190016120620529,0.169946882793911,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0029885,132,74,0.133750307654763,0.331906193659465,0.198155886004703,0.154474639793702,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0029898,132,74,-0.131855808715654,0.321987875926018,0.453843684641672,0.00159488549141096,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0032959,132,74,0.150032905009144,0.322052386193768,0.172019481184624,0.216168119218762,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0039620,132,74,0.136676261313913,0.323204670028252,0.186528408714338,0.180971252718745,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0040823,132,74,0.135282373739815,0.305498595174327,0.170216221434512,0.224588823406334,g2+
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0059611,132,74,-0.311926730060882,-0.29873040974234,0.0131963203185416,0.921546764800676,g1-
data1 - s__Rothia_sp._HMSC062F03,data2 - HMDB0241923,132,74,0.14138851310799,0.332523262737291,0.191134749629301,0.168849522478049,g2+
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0000064,143,76,0.00211650064649713,-0.305327335756515,0.307443836403012,0.0278580927558612,g2-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0001859,143,76,0.0566359774748607,-0.311843579550152,0.368479557025013,0.00860818170363919,g2-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0010383,143,76,-0.080316198373525,-0.33239709395074,0.252080895577215,0.0663827662891863,g2-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0015440,143,76,-0.331545542818518,-0.186781940736418,0.1447636020821,0.281229676610843,g1-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0030818,143,76,-0.338595576978478,-0.00105180158829764,0.337543775390181,0.0149138009479597,g1-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0032358,143,76,-0.0765440406751408,-0.535445247977628,0.458901207302487,0.000307069062308374,g2-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0035710,143,76,-0.304882742911569,-0.0106651600644352,0.294217582847134,0.0350877904631175,g1-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0038665,143,76,-0.0742023251148608,0.371321994406255,0.445524319521116,0.00129946390453894,g2+
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0041734,143,76,-0.310843041893062,-0.113475087688645,0.197367954204417,0.150602418432082,g1-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0255736,143,76,-0.326008374832028,0.0197369905982126,0.345745365430241,0.0131209578807714,g1-
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0301804,143,76,-0.0847653424241386,0.400914644701219,0.485679987125358,0.000414514291625867,g2+
data1 - s__Rothia_sp._HMSC065C12,data2 - HMDB0302405,143,76,-0.315712416614771,-0.157174324385858,0.158538092228913,0.243449280821335,g1-
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0004708,144,76,0.0800251891082225,0.304551269168127,0.224526080059904,0.10412898785936,g2+
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0010383,144,76,-0.0910964206437266,-0.382194998549781,0.291098577906055,0.0308656754655883,g2-
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0011504,144,76,-0.126682471928229,-0.310823147194223,0.184140675265993,0.178281290332192,g2-
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0029738,144,76,-0.0574852244953343,-0.302775497776355,0.245290273281021,0.0769503968507033,g2-
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0032358,144,76,-0.0620147799699249,-0.476895436382854,0.414880656412929,0.00153239524056592,g2-
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0038256,144,76,0.00288860384615324,0.311241512902289,0.308352909056135,0.0269273699268835,g2+
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0038665,144,76,-0.113877223837856,0.314929174795756,0.428806398633612,0.002256855589164,g2+
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0062447,144,76,0.171102078612381,-0.368187364801079,0.53928944341346,0.000105449227222776,g2-
data1 - s__Rothia_sp._HMSC072B04,data2 - HMDB0301804,144,76,-0.0803376221845783,0.431483530710321,0.511821152894899,0.000169565340616851,g2+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0001046,135,73,0.306282346281586,0.54197146659955,0.235689120317965,0.0494396642557691,g2+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0001390,135,73,0.37540168795747,0.509751080737479,0.13434939278001,0.256714464790997,g2+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0001442,135,73,0.415287541175781,0.359533315786284,0.0557542253894963,0.65711158768679,g1+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0001934,135,73,0.3387565753834,0.443563450913391,0.104806875529991,0.401773914276236,g2+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0002995,135,73,0.0118658933620934,0.305401129136864,0.29353523577477,0.0400396420485187,g2+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0029856,135,73,0.147856917072325,0.311126000396215,0.16326908332389,0.242406621508236,g2+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0032959,135,73,0.137869445878654,0.330510125900496,0.192640680021842,0.166328037274431,g2+
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0059611,135,73,-0.324772774926368,-0.212198015875534,0.112574759050833,0.411216400794035,g1-
data1 - s__Rothia_sp._HMSC072E10,data2 - HMDB0241923,135,73,0.143871557722916,0.304049502962108,0.160177945239191,0.25276028015108,g2+
data1 - s__Rothia_sp._P3C3_S176,data2 - HMDB0001046,141,75,0.0707767390134355,0.356004593022573,0.285227854009137,0.0381494481661193,g2+
data1 - s__Rothia_sp._P3C3_S176,data2 - HMDB0001442,141,75,0.15933630063051,0.321993199557164,0.162656898926654,0.233609335560174,g2+
data1 - s__Rothia_sp._P3C3_S176,data2 - HMDB0011504,141,75,-0.190273750652497,-0.313436574403159,0.123162823750662,0.364875300814937,g2-
data1 - s__Rothia_sp._P3C3_S176,data2 - HMDB0032248,141,75,0.305192893441312,0.120105030472594,0.185087862968718,0.180828603698352,g1+
data1 - s__Rothia_sp._P3C3_S176,data2 - HMDB0032358,141,75,-0.144580910152761,-0.364981214083367,0.220400303930606,0.103028010860618,g2-
data1 - s__Rothia_sp._P3C3_S176,data2 - HMDB0038256,141,75,0.129503822834826,0.361008672586602,0.231504849751776,0.0882744646424138,g2+
data1 - s__Schaalia_odontolytica,data2 - HMDB0000086,140,76,-0.158397152072158,-0.421258229184608,0.26286107711245,0.0457500954631598,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0001046,140,76,0.137368371844743,0.300117562655926,0.162749190811183,0.236858259771574,g2+
data1 - s__Schaalia_odontolytica,data2 - HMDB0001390,140,76,0.150309462649202,0.30510711214931,0.154797649500108,0.258650934437485,g2+
data1 - s__Schaalia_odontolytica,data2 - HMDB0003040,140,76,-0.18320191185717,-0.341221722901715,0.158019811044545,0.240227736381808,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0004058,140,76,-0.156274042576844,-0.330288455029013,0.174014412452169,0.200286826800711,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0006048,140,76,-0.0805270925385224,-0.336809842152947,0.256282749614424,0.0626303234550329,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0037519,140,76,-0.0127553992615146,-0.331248956841021,0.318493557579506,0.0221663605220266,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0059611,140,76,-0.094677324800327,-0.311954750904938,0.217277426104611,0.116023166676764,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0246913,140,76,0.147005486804533,0.32326621025489,0.176260723450358,0.196374894107656,g2+
data1 - s__Schaalia_odontolytica,data2 - HMDB0248927,140,76,0.0397409919696137,-0.358067323286921,0.397808315256534,0.00423673237522681,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0250651,140,76,0.303389486131375,0.162849293873212,0.140540192258163,0.304039535687294,g1+
data1 - s__Schaalia_odontolytica,data2 - HMDB0251574,140,76,0.131085164408805,0.309802726790998,0.178717562382192,0.193353043061493,g2+
data1 - s__Schaalia_odontolytica,data2 - HMDB0256842,140,76,-0.0134286228607171,-0.388136175389622,0.374707552528905,0.00625701938632339,g2-
data1 - s__Schaalia_odontolytica,data2 - HMDB0341367,140,76,-0.00389431818534507,-0.446320659189709,0.442426341004364,0.00101523854344965,g2-
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0000086,135,71,-0.179324272541645,-0.392864631411881,0.213540358870236,0.11712732519532,g2-
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0001046,135,71,0.187799593714782,0.329929758053595,0.142130164338812,0.306337891798191,g2+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0001390,135,71,0.166265248565206,0.37287402321202,0.206608774646814,0.133565287433107,g2+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0001442,135,71,0.253427006405399,0.308786068349194,0.0553590619437948,0.687069592524753,g2+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0001934,135,71,0.155782036743262,0.30998995387002,0.154207917126758,0.273450994580663,g2+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0002012,135,71,-0.119657158540363,-0.336541448720684,0.216884290180322,0.123433785499225,g2-
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0010381,135,71,-0.118060907625052,-0.362297888696777,0.244236981071725,0.0804758573033553,g2-
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0013250,135,71,0.302844635000334,0.184117843613598,0.118726791386735,0.397089146826877,g1+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0013631,135,71,0.303831772368887,0.198512540883033,0.105319231485854,0.450840181545253,g1+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0014493,135,71,0.331215300068308,0.109386688389631,0.221828611678677,0.116396266461843,g1+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0059611,135,71,-0.155632783367617,-0.317866621503196,0.16223383813558,0.248208508724044,g2-
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0250651,135,71,0.359582333838227,0.137889725314331,0.221692608523896,0.111393797228182,g1+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0253127,135,71,-0.0553979714512512,0.308252260130383,0.363650231581634,0.0122114320637956,g2+
data1 - s__Schaalia_sp._ORNL0103,data2 - HMDB0260512,135,71,0.301798756204714,0.0774309692942051,0.224367786910509,0.117107633586371,g1+
data1 - s__Solobacterium_moorei,data2 - HMDB0000107,93,59,-0.0571815331984356,-0.300087317933327,0.242905784734891,0.138130538151036,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0000883,93,59,-0.0719151493960816,-0.340487302517057,0.268572153120975,0.0968304734173988,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0001847,93,59,0.117383676711485,-0.351869537775148,0.469253214486633,0.00433720812490557,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0013687,93,59,-0.0427309465834096,-0.314362691209406,0.271631744625997,0.0968090987050081,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0033609,93,59,0.0785921829549806,-0.354327895588866,0.432920078543846,0.00831804726697727,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0036451,93,59,-0.0166674349997114,-0.330592186632583,0.313924751632872,0.0548291316378657,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0040582,93,59,0.228503488577201,-0.328322742664621,0.556826231241822,0.00075198624089734,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0094680,93,59,0.104340505088131,0.458596540575952,0.354256035487821,0.0216656993654301,g2+
data1 - s__Solobacterium_moorei,data2 - HMDB0247034,93,59,0.153412657845977,-0.320370625063431,0.473783282909408,0.00424271204159776,g2-
data1 - s__Solobacterium_moorei,data2 - HMDB0301955,93,59,-0.147195001641091,0.333861940929902,0.481056942570993,0.00360365749709879,g2+
data1 - s__Streptococcus_anginosus,data2 - HMDB0000323,144,78,-0.177692854592916,-0.305683023204858,0.127990168611942,0.340673730889536,g2-
data1 - s__Streptococcus_anginosus,data2 - HMDB0011566,144,78,-0.0619399929167667,0.322159517712997,0.384099510629764,0.00558259978357079,g2+
data1 - s__Streptococcus_anginosus,data2 - HMDB0060464,144,78,-0.0928900222029462,-0.32491149629749,0.232021474094543,0.0878102203723654,g2-
data1 - s__Streptococcus_australis,data2 - HMDB0001046,144,78,-0.334750713535344,0.00573233338382305,0.340483046919167,0.0132768260469305,g1-
data1 - s__Streptococcus_australis,data2 - HMDB0001218,144,78,-0.0814913722863919,-0.331955047567891,0.250463675281499,0.0653764200486726,g2-
data1 - s__Streptococcus_australis,data2 - HMDB0006351,144,78,-0.0491707232983106,0.321695219658964,0.370865942957275,0.00740429759207473,g2+
data1 - s__Streptococcus_australis,data2 - HMDB0037528,144,78,0.254564713244639,0.389276278289204,0.134711565044564,0.291807730755885,g2+
data1 - s__Streptococcus_australis,data2 - HMDB0041920,144,78,0.240997328171472,0.310795647560947,0.0697983193894743,0.596855731166524,g2+
data1 - s__Streptococcus_cristatus,data2 - HMDB0000883,144,78,-0.144341438205383,-0.342833744724259,0.198492306518876,0.138081254201536,g2-
data1 - s__Streptococcus_cristatus,data2 - HMDB0001046,144,78,0.0444660614799985,0.380774241966746,0.336308180486748,0.012623244829181,g2+
data1 - s__Streptococcus_cristatus,data2 - HMDB0001390,144,78,0.0750800960381048,0.343534490538097,0.268454394499992,0.0477858758343426,g2+
data1 - s__Streptococcus_cristatus,data2 - HMDB0001442,144,78,0.112301926040648,0.361973000323309,0.249671074282661,0.0623434332415116,g2+
data1 - s__Streptococcus_cristatus,data2 - HMDB0029377,144,78,-0.18540045536411,-0.300605240811962,0.115204785447852,0.390924869992378,g2-
data1 - s__Streptococcus_cristatus,data2 - HMDB0059611,144,78,-0.164325200972282,-0.311447020248801,0.147121819276519,0.274058873187438,g2-
data1 - s__Streptococcus_cristatus,data2 - HMDB0060426,144,78,-0.0307175025623978,-0.305180350423839,0.274462847861441,0.0465229432345573,g2-
data1 - s__Streptococcus_infantis,data2 - HMDB0028830,144,78,-0.0547924642985639,-0.307379941894295,0.252587477595732,0.0659399543019168,g2-
data1 - s__Streptococcus_infantis,data2 - HMDB0030366,144,78,-0.102284788398586,0.409766547493916,0.512051335892501,0.000167070275306269,g2+
data1 - s__Streptococcus_infantis,data2 - HMDB0038665,144,78,-0.00050522688895999,0.362619051957534,0.363124278846494,0.00777490877605036,g2+
data1 - s__Streptococcus_infantis,data2 - HMDB0241128,144,78,0.00893700234679177,-0.318413521182484,0.327350523529276,0.0177536404585203,g2-
data1 - s__Streptococcus_infantis,data2 - HMDB0301804,144,78,-0.00328322943741172,0.311398038265741,0.314681267703153,0.0228063047907283,g2+
data1 - s__Streptococcus_mitis,data2 - HMDB0000500,145,78,-0.196034345072014,0.314601686130021,0.510636031202035,0.000240021156221015,g2+
data1 - s__Streptococcus_mitis,data2 - HMDB0002995,145,78,-0.125031753715766,-0.316068511940618,0.191036758224851,0.157887035098504,g2-
data1 - s__Streptococcus_mitis,data2 - HMDB0013687,145,78,0.0460726405524914,0.308597780945316,0.262525140392824,0.0559078268355713,g2+
data1 - s__Streptococcus_mitis,data2 - HMDB0241164,145,78,-0.203093084719898,-0.320041212396869,0.116948127676971,0.378394555472653,g2-
data1 - s__Streptococcus_mitis,data2 - HMDB0249030,145,78,-0.191239902112905,0.304648069820369,0.495887971933274,0.000369928705854283,g2+
data1 - s__Streptococcus_oralis,data2 - HMDB0248927,145,78,-0.0181823894458383,0.333782842996705,0.351965232442543,0.0105007114900206,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0001046,145,78,0.237112070560174,0.399132939627397,0.162020869067223,0.205030708303482,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0001390,145,78,0.289508206440614,0.371722544951688,0.0822143385110743,0.517467944105839,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0001442,145,78,0.300332748280814,0.367623619010674,0.0672908707298592,0.595463886461342,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0002012,145,78,-0.25543100265022,-0.32814173234745,0.0727107296972302,0.577421759563086,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0013751,145,78,0.311506927452078,0.0717871570489829,0.239719770403096,0.0795131363309174,g1+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0030991,145,78,-0.148871295725889,-0.343357274412483,0.194485978686594,0.145249978107811,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0059611,145,78,-0.216079411306426,-0.363618723637267,0.147539312330841,0.257856246642725,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0250651,145,78,0.0101918206013833,0.309010304119057,0.298818483517674,0.0302698947395466,g2+
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0003323,145,78,-0.303135623555021,-0.0941375246038592,0.208998098951162,0.125748309776676,g1-
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0013687,145,78,0.0619183070103847,0.326752027728428,0.264833720718044,0.0521514895315747,g2+
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0029874,145,78,0.0197881499277043,-0.330192309814953,0.349980459742657,0.0110260153283255,g2-
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0241164,145,78,-0.206425191343044,-0.317414924908209,0.110989733565164,0.403146945766191,g2-
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0244765,145,78,-0.0931535393948839,0.30484652257989,0.398000061974774,0.00423330234880748,g2+
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0000323,144,78,0.0970975708292682,-0.323946742141247,0.421044312970515,0.00242221361567552,g2-
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0000628,144,78,0.0278011045326355,0.361050972616596,0.33324986808396,0.0142477141755424,g2+
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0004708,144,78,-0.0260200853727549,0.335407303332395,0.36142738870515,0.00870503545679635,g2+
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0028830,144,78,0.10781644697575,-0.31167675834732,0.41949320532307,0.00258518147265496,g2-
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0241164,144,78,-0.10837722931555,-0.344530019397136,0.236152790081586,0.0797414630498094,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0001046,141,77,-0.305923103696453,-0.0468158040210572,0.259107299675396,0.0617191553054743,g1-
data1 - s__Streptococcus_rubneri,data2 - HMDB0001390,141,77,-0.31229568417102,-0.0303757627066179,0.281919921464402,0.0422059941185946,g1-
data1 - s__Streptococcus_rubneri,data2 - HMDB0014493,141,77,-0.000647210514518829,-0.346379428928029,0.34573221841351,0.0123056480328541,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0015505,141,77,-0.0547259125536615,-0.312811029473567,0.258085116919905,0.0620229948286926,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0029856,141,77,-0.0174744882178881,-0.309472869618235,0.291998381400347,0.0357826488616841,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0029885,141,77,-0.0198576691457025,-0.322841880824157,0.302984211678454,0.0288202483894626,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0031101,141,77,-0.0316767185046689,-0.304604619362992,0.272927900858323,0.0495935740036764,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0039620,141,77,-0.0107670545877899,-0.30990270476583,0.29913565017804,0.0316145500575229,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0241923,141,77,0.00625063576256663,-0.32977932340527,0.336029959167836,0.0154759339741217,g2-
data1 - s__Streptococcus_salivarius,data2 - HMDB0240259,145,78,-0.047572105870664,-0.326181608586791,0.278609502716127,0.0415283523009311,g2-
data1 - s__Streptococcus_salivarius,data2 - HMDB0241699,145,78,0.0174871063954539,-0.315627636693769,0.333114743089223,0.0158725806953701,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0001388,145,78,-0.0971675092942525,-0.300676157359389,0.203508648065136,0.136039108876146,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0001920,145,78,0.0317936533364999,0.377568807432278,0.345775154095778,0.0104683675747097,g2+
data1 - s__Streptococcus_sanguinis,data2 - HMDB0013127,145,78,-0.128927780696697,-0.315594809311164,0.186667028614467,0.167344721804945,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0241699,145,78,-0.111126917674898,-0.336933868035661,0.225806950360762,0.094006757391462,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0253025,145,78,-0.00124429511105221,0.331104826642073,0.332349121753125,0.0155580274471991,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001046,139,72,-0.392314698934336,-0.0833275598197011,0.308987139114635,0.0251202943067554,g1-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001390,139,72,-0.335560089973273,-0.0815650889016728,0.2539950010716,0.0704944625011581,g1-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001847,139,72,0.025097891120917,-0.313921744152316,0.339019635273233,0.0178858808594027,g2-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001934,139,72,-0.357746247853191,-0.0720280999001719,0.285718147953019,0.0409289458738196,g1-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0002012,139,72,0.144666925980317,0.346565505549338,0.20189857956902,0.144189875891581,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0003357,139,72,0.0583244515502633,0.309394639091762,0.251070187541499,0.0768692752418438,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0011504,139,72,-0.0592747090223281,-0.327370439986539,0.268095730964211,0.0576907012738146,g2-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0037528,139,72,0.144780417844939,0.368815529144825,0.224035111299887,0.102633602435244,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0041920,139,72,0.163085820761982,0.309647683117924,0.146561862355942,0.292452538873687,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0059611,139,72,0.314085838825436,0.103332953551671,0.210752885273765,0.134203278015596,g1+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0240689,139,72,0.0685083977293435,0.303577772386095,0.235069374656752,0.0976144234613014,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0241124,139,72,0.115260794042175,0.334947111304716,0.219686317262541,0.115529494444766,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0250930,139,72,0.0712585577054544,-0.30538754135137,0.376646099056824,0.00886536891897372,g2-
data1 - s__Streptococcus_sp._263_SSPC,data2 - HMDB0038665,143,77,-0.0487402962747114,0.317599043245558,0.366339339520269,0.00858028394729748,g2+
data1 - s__Streptococcus_sp._263_SSPC,data2 - HMDB0061677,143,77,0.032851248066044,-0.320275492355444,0.353126740421488,0.0111382651022272,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0001046,135,70,-0.315872013869613,-0.0928663485947307,0.223005665274882,0.118894894729128,g1-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0001218,135,70,-0.0301839521824624,-0.340946645614836,0.310762693432374,0.0302796099583758,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0001358,135,70,0.0901587822195653,0.319881498603164,0.229722716383599,0.107974298541674,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0003323,135,70,0.101884345667772,-0.322866683285909,0.424751028953681,0.00357041676534542,g2-
