Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
s__Prevotella_vespertina,s__Streptococcus_rubneri,106,62,-0.497804365294064,-0.493922017711879,0.00388234758218453,0.974845770983657,g1-
s__Prevotella_vespertina,s__Streptococcus_sp._1001283B150225_161107_H12,104,59,-0.548222261837628,-0.300114068774816,0.248108193062812,0.0660923089592265,g1-
s__Prevotella_vespertina,s__Streptococcus_sp._343_SSPC,106,58,-0.482796740127951,-0.308498284458979,0.174298455668972,0.213530469104315,g1-
s__Prevotella_vespertina,s__Streptococcus_sp._A12,102,60,-0.538579992219515,-0.279346325495418,0.259233666724097,0.0580100102157561,g1-
s__Prevotella_vespertina,s__Streptococcus_sp._F0442,107,62,-0.309842847946234,-0.175960731559265,0.133882116386969,0.38174999070089,g1-
s__Prevotella_vespertina,s__Streptococcus_sp._HMSC062D07,105,62,-0.278877350369695,-0.396318190774436,0.117440840404741,0.416807653750807,g2-
s__Prevotella_vespertina,s__Streptococcus_sp._HMSC067H01,107,62,-0.367508018069377,-0.368674850278913,0.00116683220953601,0.993392713989837,g2-
s__Prevotella_vespertina,s__Streptococcus_sp._Marseille_Q0941,107,62,-0.426225380833659,-0.50277032867851,0.0765449478448509,0.548751615755856,g2-
s__Prevotella_vespertina,s__Streptococcus_sp._Marseille_Q3533,107,61,-0.352216996829776,-0.449314217869611,0.0970972210398352,0.479548230710941,g2-
s__Prevotella_vespertina,s__Streptococcus_sp._Marseille_Q4154,107,61,-0.311602228934046,-0.451637553785673,0.140035324851626,0.315670690218258,g2-
s__Prevotella_vespertina,s__Streptococcus_sp._Marseille_Q6470,107,60,-0.204497152780023,-0.413855738450188,0.209358585670165,0.157708991898518,g2-
s__Prevotella_vespertina,s__Streptococcus_sp._oral_taxon_431,108,62,-0.292445402954461,-0.350152207448971,0.0577068044945102,0.692342167511497,g2-
s__Prevotella_vespertina,s__Streptococcus_sp._XMC,105,61,-0.496055193003616,-0.186555739887122,0.309499453116495,0.0307387997292226,g1-
s__Prevotella_vespertina,s__Streptococcus_timonensis,107,62,-0.387461144722153,-0.370394346641852,0.0170667980803011,0.902681190515105,g1-
s__Prevotella_vespertina,s__Veillonella_atypica,108,62,0.632060725302026,0.616308976282157,0.0157517490198692,0.873964784711611,g1+
s__Prevotella_vespertina,s__Veillonella_dispar,107,62,0.478662718892729,0.293412237456115,0.185250481436614,0.179149601811573,g1+
s__Prevotella_vespertina,s__Veillonella_nakazawae,107,62,0.463027891892524,0.358152224959169,0.104875666933355,0.438050943545554,g1+
s__Prevotella_vespertina,s__Veillonella_parvula,107,61,0.345218809865881,0.430924478259952,0.0857056683940715,0.537589625595808,g2+
s__Prevotella_vespertina,s__Veillonella_sp._CLA_AA_H247,106,62,0.464962161776938,0.32234625255977,0.142615909217168,0.299602096904355,g1+
s__Prevotella_vespertina,s__Veillonella_tobetsuensis,107,62,0.335064322134281,0.392222628723236,0.0571583065889558,0.685962930977339,g2+
s__Rothia_aeria,s__Rothia_dentocariosa,134,70,0.398646606135123,0.278307864038003,0.12033874209712,0.364534572775702,g1+
s__Rothia_aeria,s__Rothia_sp._HMSC072B04,140,70,0.34173373455735,0.087441511321296,0.254292223236054,0.0718119112312661,g1+
s__Rothia_aeria,s__Schaalia_sp._ORNL0103,132,66,-0.0640489837086602,-0.366155386918003,0.302106403209343,0.0374452588540592,g2-
s__Rothia_aeria,s__Solobacterium_moorei,93,54,-0.305887255871675,-0.131532180750322,0.174355075121352,0.294580804099923,g1-
s__Rothia_aeria,s__Streptococcus_parasanguinis,140,72,-0.191962934072407,-0.309628462947952,0.117665528875546,0.394263960752176,g2-
s__Rothia_aeria,s__Streptococcus_sp._263_SSPC,140,71,-0.133471088876704,-0.332060279247973,0.19858919037127,0.155166301644433,g2-
s__Rothia_aeria,s__Veillonella_dispar,139,71,-0.254279303447546,-0.333943627103592,0.0796643236560462,0.556773351286433,g2-
s__Rothia_aeria,s__Veillonella_nakazawae,135,70,-0.286651883140411,-0.304400193103266,0.0177483099628546,0.896846060378963,g2-
s__Rothia_aeria,s__Veillonella_sp._CLA_AA_H247,131,68,-0.261900095425506,-0.458734645989785,0.196834550564279,0.135149865270282,g2-
s__Rothia_dentocariosa,s__Rothia_mucilaginosa,136,73,0.148213589799624,0.393777774417591,0.245564184617968,0.0706336539898802,g2+
s__Rothia_dentocariosa,s__Rothia_sp._HMSC062F03,126,71,0.308520080259385,0.493672470866682,0.185152390607297,0.141820770530561,g2+
s__Rothia_dentocariosa,s__Rothia_sp._HMSC072E10,130,70,0.299730222858758,0.558865077787137,0.25913485492838,0.032986448882987,g2+
s__Rothia_dentocariosa,s__Streptococcus_cristatus,136,73,0.288601714369645,0.301600572360771,0.0129988579911259,0.923179310645217,g2+
s__Rothia_dentocariosa,s__Streptococcus_gordonii,136,73,0.283751553481428,0.40921485227885,0.125463298797422,0.333138819873636,g2+
s__Rothia_dentocariosa,s__Streptococcus_oralis,136,73,0.449363788534266,0.41253365148269,0.0368301370515761,0.759310171659499,g1+
s__Rothia_dentocariosa,s__Streptococcus_parasanguinis,136,73,0.0990954763339384,0.470989343431951,0.371893867098013,0.00527764410882781,g2+
s__Rothia_dentocariosa,s__Streptococcus_sp._HMSC056C01,134,71,0.132569688233336,0.358508636589597,0.225938948356261,0.10568240104492,g2+
s__Rothia_dentocariosa,s__Streptococcus_sp._HMSC061D10,135,72,0.0188694017030885,0.382687085191711,0.363817683488623,0.00967754246829355,g2+
s__Rothia_dentocariosa,s__Streptococcus_sp._HMSC074B11,134,72,0.0211389191578079,0.364781965368783,0.343643046210975,0.0151582796362095,g2+
s__Rothia_dentocariosa,s__Streptococcus_sp._HSISS2,127,70,0.108886317994081,0.326126547937942,0.217240229943861,0.130681316531844,g2+
s__Rothia_dentocariosa,s__Streptococcus_sp._Marseille_Q3533,134,70,-0.191808250441066,-0.308722092720136,0.11691384227907,0.405577957494442,g2-
s__Rothia_dentocariosa,s__Streptococcus_sp._SK140,133,71,0.0964374530848169,0.47667743110878,0.380239978023963,0.00481278337047586,g2+
s__Rothia_dentocariosa,s__Streptococcus_vestibularis,134,73,0.341029784648648,0.157572292979196,0.183457491669452,0.184739829804712,g1+
s__Rothia_dentocariosa,s__Veillonella_parvula,135,71,0.0447227974294289,0.345362194731302,0.300639397301873,0.0345965834277073,g2+
s__Rothia_mucilaginosa,s__Rothia_sp._HMSC062F03,132,74,0.513711652867137,0.652194350328299,0.138482697461162,0.15264830361464,g2+
s__Rothia_mucilaginosa,s__Rothia_sp._HMSC065C12,143,76,0.4092750018107,0.571289501643958,0.162014499833259,0.136972699681699,g2+
s__Rothia_mucilaginosa,s__Rothia_sp._HMSC072B04,144,76,0.429780494070653,0.682102438695836,0.252321944625183,0.00960627699331695,g2+
s__Rothia_mucilaginosa,s__Rothia_sp._HMSC072E10,135,73,0.503563520032688,0.600903509083042,0.0973399890503541,0.342016673274487,g2+
s__Rothia_mucilaginosa,s__Rothia_sp._P3C3_S176,141,75,0.53383254310619,0.601887499779752,0.0680549566735623,0.488898814581722,g2+
s__Rothia_mucilaginosa,s__Schaalia_odontolytica,140,76,0.278714224701509,0.385969001389345,0.107254776687837,0.404610833697844,g2+
s__Rothia_mucilaginosa,s__Schaalia_sp._ORNL0103,135,71,0.15108065800727,0.304736845370179,0.153656187362909,0.276356170130159,g2+
s__Rothia_mucilaginosa,s__Streptococcus_infantis,144,77,0.242095044691648,0.523922101191335,0.281827056499687,0.0197077295389296,g2+
s__Rothia_mucilaginosa,s__Streptococcus_parasanguinis,145,77,0.379860142964475,0.499837263178965,0.11997712021449,0.298063744273612,g2+
s__Rothia_mucilaginosa,s__Streptococcus_salivarius,145,77,0.288012882627271,0.348656169740103,0.0606432871128323,0.637707993534208,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._263_SSPC,143,76,0.318054343079814,0.494169656481348,0.176115313401535,0.141817881896858,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._HMSC034E03,143,76,0.129753797910196,0.424246306902371,0.294492508992176,0.0255485939051572,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._HMSC056C01,142,75,0.207978374809156,0.519040987549648,0.311062612740492,0.012187554053503,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._HMSC061D10,143,76,0.204150451580519,0.516188336637498,0.312037885056979,0.0116737376715677,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._HMSC062D07,138,76,0.194222737366816,0.465155343206119,0.270932605839303,0.0344986904235947,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._HMSC074B11,142,76,0.166270079048398,0.591687506486263,0.425417427437865,0.000392375461736982,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._HPH0090,143,75,0.308478665007052,0.589903842140093,0.281425177133041,0.013395093420526,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._Marseille_Q0941,143,76,0.160396689607755,0.354694024513653,0.194297334905898,0.14767977442461,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._Marseille_Q4154,140,75,0.146794617108103,0.435624078943926,0.288829461835824,0.0284373765464423,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._Marseille_Q6470,140,74,0.277959097297884,0.418760816896558,0.140801719598674,0.271736541543203,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._oral_taxon_431,144,77,0.175868679448898,0.549993153512779,0.37412447406388,0.00214227417683444,g2+
s__Rothia_mucilaginosa,s__Streptococcus_sp._SK140,141,75,0.212734983819703,0.587297766156607,0.374562782336905,0.00165006397838274,g2+
s__Rothia_sp._HMSC062F03,s__Rothia_sp._HMSC072E10,127,72,0.760765108419868,0.774971005732429,0.0142058973125606,0.81766620786471,g2+
s__Rothia_sp._HMSC062F03,s__Rothia_sp._P3C3_S176,131,73,0.455217664028611,0.363537527766619,0.0916801362619919,0.458069771541824,g1+
s__Rothia_sp._HMSC062F03,s__Schaalia_odontolytica,128,73,0.234634646113404,0.516730466857978,0.282095820744573,0.0258021876268575,g2+
s__Rothia_sp._HMSC062F03,s__Schaalia_sp._ORNL0103,123,68,0.236585369792788,0.395284008017935,0.158698638225147,0.250716677956818,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_cristatus,131,74,0.216549658385789,0.362929837621418,0.146380179235629,0.278914872729549,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_gordonii,132,74,0.232898586538735,0.428017227872406,0.195118641333671,0.136162203254462,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_parasanguinis,132,74,0.429876239169053,0.667292258061596,0.237416018892543,0.0191737848111846,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_salivarius,132,74,0.35090865576346,0.357135382444796,0.00622672668133678,0.961576226612686,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._1001283B150225_161107_H12,126,69,-0.319429023310035,-0.245273407673713,0.0741556156363223,0.597181690021888,g1-
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._263_SSPC,130,73,0.138674561726731,0.333986972178908,0.195312410452177,0.162866993404561,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._HMSC056C01,129,72,0.0550645427508054,0.369372866397796,0.31430832364699,0.0263733544984468,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._HMSC061D10,130,73,-0.0250952692459988,0.340716394029322,0.36581166327532,0.0106881805651726,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._HMSC074B11,129,73,-0.0627795391061274,0.360466212563912,0.423245751670039,0.00314178529753728,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._HPH0090,130,72,0.11729056008932,0.542565765445891,0.425275205356572,0.00105266703492046,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._HSISS2,125,71,0.386712527602278,0.497605283397341,0.110892755795063,0.361173848531484,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._Marseille_Q3533,129,71,-0.394654232387893,-0.0908068275659546,0.303847404821939,0.0301506241485174,g1-
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._oral_taxon_431,131,74,-0.166795819388069,0.304414712311746,0.471210531699815,0.00110502408748592,g2+
s__Rothia_sp._HMSC062F03,s__Streptococcus_sp._SK140,129,72,0.116886003667778,0.487785024002694,0.370899020334916,0.00550525337361152,g2+
s__Rothia_sp._HMSC062F03,s__Veillonella_dispar,131,73,0.293250149031517,0.36217245718514,0.0689223081536228,0.603227090098405,g2+
s__Rothia_sp._HMSC062F03,s__Veillonella_parvula,131,72,0.303478918939616,0.314610623415061,0.0111317044754453,0.934323578907291,g2+
s__Rothia_sp._HMSC062F03,s__Veillonella_sp._CLA_AA_H247,122,69,0.356925080656125,0.416324805642453,0.0593997249863277,0.648880460406668,g2+
s__Rothia_sp._HMSC065C12,s__Rothia_sp._HMSC072B04,143,75,0.674797685842895,0.788009765569241,0.113212079726345,0.088976063306464,g2+
s__Rothia_sp._HMSC065C12,s__Rothia_sp._P3C3_S176,141,74,0.383897638085434,0.4550572620749,0.0711596239894659,0.553966543255388,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_infantis,142,76,0.262728709938656,0.557155801666942,0.294427091728286,0.0128370668871738,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_pseudopneumoniae,142,76,-0.0586660421873817,0.362153754691806,0.420819796879188,0.00243833765646806,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._263_SSPC,141,75,0.219816075826185,0.446917972822087,0.227101896995902,0.0766613924786232,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._343_SSPC,134,69,0.20029130425186,0.302093544577967,0.101802240326107,0.471102164413925,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._A12,133,72,0.223657181031598,0.315072280383937,0.0914150993523385,0.507706037513182,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._HMSC034E03,141,75,0.184860673888282,0.397824029870049,0.212963355981767,0.107414239608414,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._HMSC056C01,140,74,0.117167965653063,0.415968415133042,0.298800449479979,0.0262043785092518,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._HMSC061D10,141,75,0.212207422399777,0.478398554668525,0.266191132268748,0.0356524840362571,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._HMSC062D07,136,75,0.214885161286806,0.580879949191183,0.365994787904377,0.00232800618247664,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._HMSC067H01,141,76,0.13770762331103,0.476251693574446,0.338544070263416,0.0087289777884394,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._HMSC074B11,140,75,0.165753504788249,0.551458753641673,0.385705248853424,0.00185001805310159,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._HPH0090,141,74,0.107345953199449,0.45049123204002,0.343145278840571,0.00973528449326411,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._Marseille_Q0941,141,75,0.162997378706399,0.539354698267621,0.376357319561221,0.00254305993388138,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._Marseille_Q3533,140,73,0.155138507437311,0.373800647213707,0.218662139776396,0.107555557507195,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._Marseille_Q4154,138,74,0.163471594853374,0.571157847210462,0.407686252357088,0.000955069706696232,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._Marseille_Q6470,138,73,0.239874702549099,0.482226831334475,0.242352128785375,0.0561991009407206,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._oral_taxon_061,137,72,0.223301162782113,0.480418817028146,0.257117654246033,0.0454613497167904,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._oral_taxon_431,142,76,0.173656637461999,0.585174923504718,0.411518286042718,0.000617939402979273,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_sp._SK140,140,74,0.208826130228064,0.414633321332169,0.205807191104105,0.116947710402174,g2+
s__Rothia_sp._HMSC065C12,s__Streptococcus_timonensis,141,76,0.232984155430391,0.379783955950538,0.146799800520147,0.261614689196544,g2+
s__Rothia_sp._HMSC065C12,s__Veillonella_atypica,142,75,-0.108924775300977,-0.305416671769956,0.196491896468979,0.155728817119183,g2-
s__Rothia_sp._HMSC065C12,s__Veillonella_tobetsuensis,139,72,-0.118457915960777,-0.433946762691197,0.31548884673042,0.0193280074622773,g2-
s__Rothia_sp._HMSC072B04,s__Rothia_sp._P3C3_S176,141,75,0.425092657357948,0.557923562328143,0.132830904970196,0.226246974374117,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_australis,143,76,0.190097537847492,0.351100499860787,0.161002962013295,0.227404025428418,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_infantis,143,76,0.315844411992209,0.537339951456157,0.221495539463947,0.0582663311481055,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_pseudopneumoniae,143,76,-0.1029948851235,0.304737743588709,0.407732628712209,0.0037785122648315,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._1001283B150225_161107_H12,138,70,0.150543009961374,0.331717069209527,0.181174059248153,0.196399085382195,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._263_SSPC,142,75,0.177751572030024,0.491099358580088,0.313347786550064,0.0137199433251749,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._343_SSPC,134,69,0.208657958668212,0.330387159593266,0.121729200925054,0.383682377805661,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._A12,134,72,0.180879624790306,0.344612338632309,0.163732713842003,0.235599672555657,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._HMSC034E03,142,75,0.169180563749307,0.332639752034636,0.163459188285329,0.228192229916364,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._HMSC056C01,141,74,0.0665849615163254,0.363410846982454,0.296825885466129,0.0314919183093556,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._HMSC061D10,142,75,0.221885970655627,0.420629143907535,0.198743173251907,0.124894166672188,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._HMSC062D07,137,75,0.226580826328573,0.602513077115736,0.375932250787163,0.00141023318659705,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._HMSC067H01,142,76,0.148866041264204,0.401065358621789,0.252199317357584,0.0571574021602048,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._HMSC074B11,141,75,0.193007797822077,0.522139032148777,0.329131234326699,0.00828823623378172,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._HPH0090,142,74,0.210210412704636,0.404568583805675,0.194358171101039,0.139208295193094,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._Marseille_Q0941,142,75,0.190613126178158,0.533909485273346,0.343296359095188,0.0055561245262854,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._Marseille_Q3533,141,73,0.200215158860398,0.415949075417635,0.215733916557237,0.102177734673611,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._Marseille_Q4154,139,74,0.277370613990819,0.504764016382398,0.227393402391579,0.0643343636969962,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._Marseille_Q6470,139,73,0.28807005168184,0.504166796758731,0.216096745076891,0.0789631790243073,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._oral_taxon_061,137,72,0.196042862592796,0.505207818768631,0.309164956175835,0.0157875159509568,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._oral_taxon_431,143,76,0.22835126536477,0.539894316268008,0.311543050903238,0.0100611826960075,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._SK140,140,74,0.137912702417547,0.41108556663464,0.273172864217093,0.0414822777910984,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_sp._XMC,137,72,0.159041872507271,0.315067407020596,0.156025534513325,0.263279844339191,g2+
s__Rothia_sp._HMSC072B04,s__Streptococcus_timonensis,141,76,0.18582957365447,0.477843965474973,0.292014391820503,0.0217208101181632,g2+
s__Rothia_sp._HMSC072B04,s__Veillonella_tobetsuensis,140,72,-0.157108302245368,-0.419798708122338,0.26269040587697,0.0502420363228151,g2-
s__Rothia_sp._HMSC072E10,s__Rothia_sp._P3C3_S176,135,72,0.445420577601596,0.445085709516058,0.000334868085538564,0.997756696838977,g1+
s__Rothia_sp._HMSC072E10,s__Schaalia_odontolytica,131,72,0.174555396434892,0.366734241876283,0.19217884544139,0.163135507655634,g2+
s__Rothia_sp._HMSC072E10,s__Schaalia_sp._ORNL0103,126,68,0.242191946417836,0.35218227023803,0.109990323820194,0.430713380659361,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_gordonii,135,73,0.235806750904586,0.442516278478427,0.20670952757384,0.111934301182515,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_infantis,135,73,-0.125147537411072,0.321729827919328,0.4468773653304,0.00189025867048365,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_parasanguinis,135,73,0.371492694527462,0.586600100084254,0.215107405556792,0.0562137785451406,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_salivarius,135,73,0.21001975579998,0.390963577555646,0.180943821755667,0.176714598375684,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_sp._263_SSPC,134,72,0.123185929953716,0.306351980508265,0.183166050554549,0.195159087556316,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_sp._HMSC056C01,133,71,0.0470610559435381,0.371275249446904,0.324214193503366,0.0219889492894407,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_sp._HMSC074B11,133,72,-0.0598717958362016,0.339400292968598,0.3992720888048,0.00551657890718893,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_sp._HPH0090,134,71,0.134016907863159,0.520721610427921,0.386704702564762,0.0030705136246385,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_sp._HSISS2,127,70,0.318304646437573,0.434843207033756,0.116538560596182,0.369411192901744,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_sp._Marseille_Q3533,133,70,-0.338924674192772,-0.131890090607016,0.207034583585756,0.143120019019298,g1-
s__Rothia_sp._HMSC072E10,s__Streptococcus_sp._SK140,133,71,0.0140592117789688,0.464602299759091,0.450543087980122,0.00108272630719397,g2+
s__Rothia_sp._HMSC072E10,s__Streptococcus_timonensis,133,73,-0.314972431865022,-0.0545979125421086,0.260374519322914,0.0671426504457096,g1-
s__Rothia_sp._HMSC072E10,s__Streptococcus_vestibularis,134,73,0.161215321764915,0.346435249906275,0.18521992814136,0.179448113913258,g2+
s__Rothia_sp._HMSC072E10,s__Veillonella_sp._CLA_AA_H247,126,68,0.294908667924175,0.330186838631254,0.0352781707070791,0.798718522248986,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_infantis,140,75,0.117988566274693,0.368172622783212,0.250184056508519,0.0658352265772826,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_pseudopneumoniae,140,75,-0.0240322836503454,0.347994312102595,0.37202659575294,0.00781356537889821,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._263_SSPC,139,74,0.20353056524655,0.401864961830681,0.198334396584131,0.133906283479037,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._HMSC056C01,138,73,0.111239416934571,0.346711191616494,0.235471774681923,0.0896261583273537,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._HMSC061D10,139,74,0.186851657538829,0.434042030347372,0.247190372808543,0.0596140944867285,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._HMSC062D07,134,74,0.0833519037800633,0.305849505386898,0.222497601606835,0.114778419503936,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._HMSC067H01,139,75,0.0028686004148409,0.308694425259427,0.305825824844586,0.0300251774038101,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._HMSC074B11,138,74,0.108635937562069,0.477058006831493,0.368422069269424,0.00515157899519569,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._HPH0090,139,73,0.215238633792695,0.395685376332772,0.180446742540077,0.174243773587964,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._Marseille_Q0941,139,74,0.0153054336487445,0.354161849701936,0.338856416053192,0.0153572060106879,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._Marseille_Q4154,136,73,0.0286868098236338,0.336998224357363,0.30831141453373,0.0292067167968604,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._oral_taxon_431,140,75,0.0841596221477563,0.41528017862777,0.331120556480014,0.0140179987809808,g2+
s__Rothia_sp._P3C3_S176,s__Streptococcus_sp._SK140,138,73,0.180476162172628,0.439059727948615,0.258583565775988,0.050067028392879,g2+
s__Rothia_sp._P3C3_S176,s__Veillonella_tobetsuensis,137,71,-0.285197866249795,-0.329641601954115,0.0444437357043197,0.741598205491321,g2-
s__Schaalia_odontolytica,s__Schaalia_sp._ORNL0103,134,71,0.67777925446206,0.562050722734327,0.115728531727733,0.205638791205416,g1+
s__Schaalia_odontolytica,s__Streptococcus_mitis,140,76,-0.342698310179765,-0.27396302756573,0.0687352826140346,0.599931757193827,g1-
s__Schaalia_odontolytica,s__Streptococcus_parasanguinis,140,76,0.331810205225027,0.473992771226917,0.14218256600189,0.239770064818119,g2+
s__Schaalia_odontolytica,s__Streptococcus_pneumoniae,140,76,-0.361344803991222,-0.393622604469389,0.0322778004781671,0.795012107855169,g2-
s__Schaalia_odontolytica,s__Streptococcus_sp._263_SSPC,138,75,0.279722494901808,0.408100618875715,0.128378123973907,0.317255201210958,g2+
s__Schaalia_odontolytica,s__Streptococcus_sp._HPH0090,138,74,0.142521577876472,0.368855443998705,0.226333866122232,0.0965839920291742,g2+
s__Schaalia_odontolytica,s__Streptococcus_sp._M334,137,75,-0.315127636152541,-0.239523340784849,0.0756042953676923,0.574864934391869,g1-
s__Schaalia_odontolytica,s__Veillonella_atypica,140,75,0.420690588078197,0.299218319425214,0.121472268652983,0.3366027657267,g1+
s__Schaalia_odontolytica,s__Veillonella_dispar,139,75,0.483700800718987,0.499376392504948,0.0156755917859611,0.887215818885815,g2+
s__Schaalia_odontolytica,s__Veillonella_nakazawae,135,73,0.394632922479239,0.365863124791461,0.0287697976877781,0.820035228798956,g1+
s__Schaalia_odontolytica,s__Veillonella_parvula,139,74,0.371706242487734,0.335771273502187,0.0359349689855469,0.779025097245422,g1+
s__Schaalia_odontolytica,s__Veillonella_sp._CLA_AA_H247,132,71,0.415058443297665,0.333555546055389,0.0815028972422761,0.526635484885089,g1+
s__Schaalia_sp._ORNL0103,s__Streptococcus_mitis,135,71,-0.329305565324795,-0.275638767270783,0.0536667980540123,0.692193824593988,g1-
s__Schaalia_sp._ORNL0103,s__Streptococcus_parasanguinis,135,71,0.272908269092348,0.395849999513399,0.122941730421051,0.352741381367013,g2+
s__Schaalia_sp._ORNL0103,s__Streptococcus_pneumoniae,135,71,-0.281385815752649,-0.328689696397472,0.0473038806448228,0.726703264662889,g2-
s__Schaalia_sp._ORNL0103,s__Streptococcus_sp._263_SSPC,133,70,0.201983386102627,0.433182839591614,0.231199453488987,0.0850284897707163,g2+
s__Schaalia_sp._ORNL0103,s__Streptococcus_sp._HPH0090,133,69,0.0257845249954125,0.313421782782706,0.287637257787294,0.0482379034821752,g2+
s__Schaalia_sp._ORNL0103,s__Streptococcus_sp._M334,132,70,-0.221740802971788,-0.345336233269692,0.123595430297905,0.371232370373346,g2-
