Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0252832,143,76,0.15773288110215,0.327436636124766,0.169703755022616,0.210197868420051,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0272648,143,76,0.188315028738678,0.354926839219358,0.16661181048068,0.211242452538551,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0297111,143,76,-0.0969190882625484,-0.368710197540321,0.271791109277773,0.0447768968316538,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0248874,136,75,0.127641694523701,0.365289734385621,0.23764803986192,0.0818000452924792,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0304953,136,75,-0.356031039770755,-0.318571105772591,0.0374599339981644,0.772619259638443,g1-
data1 - s__Streptococcus_sp._M334,data2 - HMDB0000292,142,77,-0.0667023036622924,-0.312548918941786,0.245846615279494,0.074598511731504,g2-
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0001886,143,77,-0.0815000664945375,-0.303745184295875,0.222245117801337,0.106542895798371,g2-
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0002171,143,77,0.0300293883660147,0.360750223612617,0.330720835246602,0.0155503985723588,g2+
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0003876,143,77,-0.0312794729472633,-0.313253324958139,0.281973852010876,0.0415840376187699,g2-
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0010382,143,77,-0.012588429955207,-0.386591147487312,0.374002717532105,0.00596485031598215,g2-
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0060474,143,77,0.10743712365369,0.326105726295024,0.218668602641334,0.108593148366985,g2+
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0297111,143,77,-0.0267941988869047,-0.351964759780323,0.325170560893418,0.0177012849148419,g2-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0002171,142,75,0.182413484582095,0.452340342372358,0.269926857790263,0.0368087825986882,g2+
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0010382,142,75,-0.0126267956465291,-0.359021100033576,0.346394304387046,0.0123871530639501,g2-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0297111,142,75,-0.125598731374281,-0.340104918156917,0.214506186782636,0.116445292766903,g2-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0304028,142,75,0.0452895154273344,-0.306391668189234,0.351681183616568,0.0126928338066812,g2-
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0002171,140,76,0.0823062444821215,0.307072032864451,0.22476578838233,0.105131567729909,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0010382,140,76,-0.0418148685783471,-0.529276928917475,0.487462060339128,0.000158777216827888,g2-
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0297111,140,76,-0.10101193433007,-0.338523711828729,0.237511777498659,0.0831648606271918,g2-
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0001043,140,75,-0.15118020460557,-0.301674001008818,0.150493796403247,0.274655081166542,g2-
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0002171,140,75,0.109621236316804,0.407391175238291,0.297769938921488,0.0267615080902197,g2+
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0010382,140,75,-0.0319992896492228,-0.412945027037563,0.38094573738834,0.00515678123437002,g2-
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0060474,140,75,0.17851562745439,0.331280948186698,0.152765320732308,0.260412445889222,g2+
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0297111,140,75,-0.0588125067741299,-0.449195797733517,0.390383290959387,0.00351793122378963,g2-
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0304028,140,75,-0.0982906393089985,-0.333776869745855,0.235486230436857,0.0878346903284304,g2-
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0002171,138,74,0.0756382630005765,0.349968167653944,0.274329904653367,0.0482007757969183,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0003876,138,74,-0.0566806996976339,-0.325279728064288,0.268599028366655,0.0554425130294454,g2-
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0029655,138,74,0.0892562787288692,0.356057526449543,0.266801247720673,0.0536668982618871,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0262879,138,74,0.115575940050553,0.367083850286982,0.251507910236429,0.0665656693216465,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0297111,138,74,-0.0180036534422025,-0.358066723677217,0.340063070235015,0.0149798883788399,g2-
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0303369,138,74,0.0851913288982407,0.332320195513278,0.247128866615037,0.0761022278205994,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0010382,144,78,-0.0861991294910953,-0.490460924381775,0.40426179489068,0.00163028008352861,g2-
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0249363,144,78,0.118572695609116,0.360951551288947,0.242378855679831,0.0701169271513808,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0297111,144,78,0.00396019164711517,-0.322324454493124,0.326284646140239,0.0179626571144704,g2-
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0304575,144,78,0.11799906095504,0.309574341696339,0.191575280741299,0.158521190583749,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0003312,141,76,-0.0466441000442041,-0.34427581538905,0.297631715344846,0.0309584185545415,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0010382,141,76,-0.208322189596301,-0.303252932702733,0.0949307431064313,0.482312295308309,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0262879,141,76,0.0470244583193734,0.303460567405426,0.256436109086053,0.0657929457805355,g2+
data1 - s__Streptococcus_sp._UMB0029,data2 - HMDB0011152,140,77,0.0449119355594756,-0.302492169833202,0.347404105392677,0.0132865732804821,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0000947,143,78,-0.0143753375991154,0.318687783220104,0.333063120819219,0.0160434525955415,g2+
data1 - s__Streptococcus_vestibularis,data2 - HMDB0006029,143,78,-0.192537760520098,-0.304347787321882,0.111810026801784,0.404313568326415,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0031046,143,78,-0.1021843907196,-0.330581815647701,0.228397424928101,0.0922262830035325,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0041125,143,78,0.0655015534412419,-0.32130119940641,0.386802752847652,0.00533282349393027,g2-
data1 - s__Veillonella_atypica,data2 - HMDB0001886,143,77,0.192896319768008,0.322951998119292,0.130055678351284,0.331408331706233,g2+
data1 - s__Veillonella_atypica,data2 - HMDB0248874,143,77,-0.0209045395195138,0.320799113672326,0.34170365319184,0.0139244251147623,g2+
data1 - s__Veillonella_atypica,data2 - HMDB0255056,143,77,0.304607857207559,0.152148845403775,0.152459011803784,0.261880250169189,g1+
data1 - s__Veillonella_dispar,data2 - HMDB0038468,143,77,-0.203397288189975,-0.30042591316495,0.097028624974975,0.470527187657489,g2-
data1 - s__Veillonella_dispar,data2 - HMDB0248874,143,77,-0.00351003870738958,0.319513519341532,0.323023558048921,0.0199019214269707,g2+
data1 - s__Veillonella_dispar,data2 - HMDB0304953,143,77,-0.336724950422411,-0.308189465100404,0.0285354853220067,0.824618010466758,g1-
data1 - s__Veillonella_nakazawae,data2 - HMDB0034679,138,75,0.303063743000907,0.0403247973775971,0.26273894562331,0.0618182791025013,g1+
data1 - s__Veillonella_nakazawae,data2 - HMDB0304953,138,75,-0.345197859507984,-0.256630595078293,0.0885672644296917,0.504130835688374,g1-
data1 - s__Veillonella_parvula,data2 - HMDB0000626,143,76,-0.0965832282226071,-0.312545251285108,0.2159620230625,0.116698733367971,g2-
data1 - s__Veillonella_parvula,data2 - HMDB0302594,143,76,-0.309277368451425,-0.16163708055745,0.147640287893975,0.277792814506749,g1-
data1 - s__Veillonella_rogosae,data2 - HMDB0279169,139,78,-0.136654522108951,-0.313686764496918,0.177032242387967,0.193269742924174,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0002171,134,73,0.0917883571642023,-0.300173286269688,0.39196164343389,0.00665504732765521,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0028873,134,73,0.0290862457021423,-0.341779886036599,0.370866131738742,0.00927358844334547,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0304953,134,73,-0.325882907178145,-0.282070116325667,0.0438127908524781,0.744319805706774,g1-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0279169,141,76,-0.133840120444646,-0.345659625964554,0.211819505519908,0.118615121583864,g2-
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0279169,138,75,-0.108485274864156,-0.329240249643342,0.220754974779186,0.110253811245515,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0000617,140,74,-0.0389635025458336,0.349856072420538,0.388819574966371,0.0057004355460939,g2+
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0279169,140,74,-0.133082799095142,-0.301433864111209,0.168351065016067,0.225549045864332,g2-
